query_id,product_id,oof_pred
201,103005147,-1.9287412304901252
201,103065423,0.7416107111419189
201,103061967,-2.381333255501558
201,103017180,-0.5205848217775283
201,103015779,-2.161838899467606
201,103039156,0.07079932661432631
201,103057808,0.728122052145458
201,103065660,-0.996011372232701
201,103057244,-2.672410485462411
201,103004263,-0.7944166860500741
201,103003319,-0.9414649084201582
201,103012954,-2.7195152221067533
201,103056086,-0.6201886449689763
201,103055787,-0.5836350045099029
201,103040379,-2.9189989145121538
201,103002772,-2.853716166985945
201,103020947,-2.096311441286692
201,103006733,-3.4303556241552786
201,103056023,-2.8727028550610263
201,103037353,1.3697266922787772
201,103049843,-2.6698946908419465
201,103001897,-2.642258862803741
201,103066227,-3.4303556241552786
201,103047854,-2.3282288308469536
201,103044650,-3.4303556241552786
202,103004243,-1.1097245791464347
202,103058554,-2.290699888348019
202,103040717,-0.31604418790501554
202,103050893,-2.2410785922458296
202,103066082,-1.052849622613924
202,103066909,-0.38365177245399434
202,103063779,-0.5511197338723839
202,103030487,-1.2693457898572247
202,103012087,-0.7155228997167763
202,103024320,-1.1297955550952439
202,103050796,-1.018670911498623
202,103048231,-1.5634905541553719
202,103048700,-1.5240646167438794
202,103054877,-1.9742930982257665
202,103031278,0.31562139347887996
202,103001431,0.0031957533738631075
202,103026281,-0.8196513095759533
202,103030798,-0.0960620552947265
202,103055065,-1.4550938346613462
202,103052378,-1.333917218574137
202,103052128,-0.875262065853729
202,103005779,-0.9845270240719923
202,103036415,-1.9428922615295336
202,103032036,-0.5941485409647547
202,103021472,-1.0501058786742108
202,103024762,0.7539314149651991
202,103047677,-0.18938276491637154
202,103064283,-2.5419011620753014
202,103031859,-1.980489963477322
202,103057055,-1.4358541366570934
203,103015040,-1.9565440609875824
203,103045794,-2.4228994644390367
203,103059228,0.6296274853172009
203,103042080,-1.7136964826357832
203,103047835,-1.1712211416943863
203,103011879,-2.9087799380158077
203,103039158,-1.8686173724653123
203,103056196,-1.5511717195796342
203,103039211,0.37119577092450373
203,103004289,-1.1159318688793103
203,103007367,-1.232666241559123
203,103018699,-1.8350266451912909
203,103060186,-1.0791786115583792
203,103004341,-1.7796752868338939
203,103061478,-1.598405524233508
203,103041594,-1.853596307281678
203,103054130,-1.880375705408416
203,103008361,-0.3781578621021477
203,103009922,-1.9669389037295135
203,103020485,0.02292954993511691
203,103049058,-1.1711369579764652
203,103030479,-0.9305610031264081
203,103007847,-1.4050693041172524
203,103048692,-2.07531981810612
203,103027358,-2.47570449385552
203,103014689,-0.7649218847511466
203,103044487,-2.2723421745951997
203,103013314,-1.765462265224114
203,103054044,-1.8918988617059147
203,103063977,-0.9118911420637188
204,103020719,-1.8894109933794914
204,103002921,-0.8924676370554209
204,103005127,-1.569938515675922
204,103042405,-1.6263221500184006
204,103048003,-0.7790905176321
204,103052660,-2.3145967956713274
204,103035690,-2.9580272344615266
204,103000825,-1.579696974745314
204,103063252,-0.23387781791467174
204,103022124,-1.7005275492292569
204,103063629,-2.271918784029556
204,103038658,-1.2300326653585327
204,103062173,-2.6005663753297537
204,103009694,-1.9455725860542945
204,103034606,-1.407992311982771
204,103043702,-0.1595524392356549
204,103019356,-1.6430056356883036
204,103029698,-2.1795655121243063
204,103055728,-0.7236371914643844
204,103028674,-2.2905546458938866
204,103058400,-1.9342330906687195
204,103013991,-0.4253875953253274
204,103039137,-2.3817999102000957
204,103032731,-2.1664499923818097
204,103039032,-0.9309347878438845
204,103023995,-1.4459105608393663
204,103008123,-0.8198500099474278
204,103004275,-1.61559394176761
204,103006302,-0.6123922346672794
204,103062558,-2.8135921650027256
205,103031717,-1.7251566681166197
205,103059872,-1.758606899694114
205,103013775,-1.800945335712923
205,103056263,-1.1665322199574735
205,103049572,-1.3378928462252528
205,103004707,-0.3634450262091075
205,103037749,-2.780461189568355
205,103066762,0.09391329178212822
205,103043950,-1.9916141252674224
205,103010632,-1.0196028367102405
205,103013732,-1.50179565010899
205,103024424,-2.0123419215783254
205,103002127,-1.5626158346710186
205,103001834,-0.8237484567285334
205,103064112,-1.4191618037948404
205,103041661,-1.7850365000693558
205,103007383,-1.82346995978722
205,103031213,-1.8536634141981987
205,103008040,-1.4840843011285294
205,103018972,-1.055653950010244
205,103000064,-2.0648497098450744
205,103032899,-0.5265275064221692
205,103053926,-0.5700381613985073
205,103039393,-1.407920061014224
205,103042978,-0.8001664021239798
205,103017256,-1.5936788209259491
205,103060656,-1.8571584035322075
205,103064987,-1.6437576237064728
205,103035834,-1.1151715107698654
205,103007698,-1.1219839005946493
206,103002219,-1.4285711161552224
206,103058339,0.07886357457506957
206,103039899,-2.480347276454103
206,103006890,-2.4547564585842627
206,103015268,-0.6165654853510539
206,103032867,-1.9468627405058905
206,103023131,-1.5505706802370451
206,103007872,-2.9891656147449077
206,103015130,-1.2555902142744033
206,103005546,-3.026615060042588
206,103041033,-2.045301443084516
206,103026623,-2.52982526972576
206,103034424,-2.275701242412599
206,103006161,-2.0649787056931026
206,103057949,-1.8874496926226243
206,103040867,-2.4966430464544085
206,103006892,-2.671943112771728
206,103029379,-3.0740598083566115
206,103024053,-2.3247612513396656
206,103034704,-3.105738569278882
206,103049292,-1.6457631823492205
206,103006599,-0.9116673273517645
206,103012025,-2.1990408233651606
206,103032587,-0.25699882026547477
206,103064438,-2.480347276454103
206,103029776,-3.212306655576658
206,103024481,-1.6096911609591185
206,103009860,-2.6610132637127637
206,103026525,-1.7848210748664213
206,103047989,-2.907124172917928
207,103061711,-1.1424170946947607
207,103039595,-2.0265731671470886
207,103006465,0.08458264700769898
207,103012102,-2.2626794211665184
207,103027781,-2.051553743475861
207,103004557,-2.120033319835089
207,103035435,-2.2113508115044254
207,103000087,0.23016151604230217
207,103015474,-0.1665837055517098
207,103027946,-1.9605194139636806
207,103023046,-1.124005362456573
207,103001045,-2.036256147057862
207,103033489,-0.5126028840307754
207,103044894,-1.0749311024937722
207,103062036,0.2669955469821169
207,103053193,-2.496892416740469
207,103021653,-2.3385618217885016
207,103054747,-1.4865381818639287
207,103051078,0.0730576126670223
207,103019772,0.025705708693529904
207,103036425,-1.6839016479878337
207,103003867,-0.3221783789386689
207,103002769,0.2986818929967291
207,103023082,-2.4292200266385144
207,103015139,-1.2660183615366536
207,103001782,-0.03297653716594289
207,103023941,-1.2094993759620694
207,103057968,-0.4247040508447828
207,103034317,-2.6687721017048074
207,103026621,-1.4884643989217954
208,103003403,0.07780134543429758
208,103010657,-1.5533470556944373
208,103056166,-2.190180525188137
208,103043723,0.7058213811828629
208,103020094,-1.6003111504462877
208,103027483,-1.91698616165134
208,103008391,-0.5342020646414136
208,103033817,-1.0837806901868359
208,103003061,-0.5136041137102779
208,103057928,-0.5013343744180657
208,103049243,-0.03286487823456168
208,103000987,-1.4976588875897916
208,103065051,-2.2516291029576108
208,103060291,-1.5772120515862438
208,103041698,-1.5845165018514147
208,103063091,-2.0972456568829987
208,103017341,-0.8984955738758011
208,103040956,-0.43117820466512075
208,103031773,-0.3697125893733652
208,103029843,-0.8396204848343983
208,103060951,-0.8340573668945993
208,103018942,-1.133321874166559
208,103047344,-1.0829679024317442
208,103001338,-1.7895667541447298
208,103001038,-1.3252407912617694
208,103015560,-1.4246525962282421
208,103004643,-2.355337421874599
208,103048081,-0.7944070134528625
208,103063998,-0.003547386995623384
208,103009689,-1.3187385475964986
209,103046606,-2.62478788069607
209,103004955,-2.798362374127405
209,103065457,-0.22298058313348337
209,103050758,0.031184089940804266
209,103033332,-0.34953039769059036
209,103031224,-3.5862726618093643
209,103001776,-2.6169360715936922
209,103045346,0.7972378286433006
209,103053685,-2.1424721950755514
209,103059511,-2.2624740663312166
209,103041614,-1.8726771438654184
209,103008311,-2.2497691280693046
209,103050962,-2.249218969289673
209,103049993,1.139590590424527
209,103064782,-2.388583963447045
209,101520853,-1.8932739870770687
209,103064883,-1.7180932618347917
209,103052102,-2.6994623009078853
209,103027743,-2.339196567086249
209,103026050,-2.6852025060730527
209,103028285,-2.6681978004152502
209,103053832,-2.6174455430979875
209,103031438,-1.7134490935653846
209,103017158,0.4301641760389638
209,103029646,-2.6422243780057015
209,103012153,-2.0492734806609074
209,103014355,-1.8071466872142121
209,103064520,-1.8755237613698752
209,103049360,-2.686994611223612
209,103038033,-1.8755237613698752
210,103052062,-2.253358597044143
210,103040867,-2.513334970373412
210,103034785,0.8665840389885545
210,103029776,-2.573384350127292
210,103050245,-2.880670461911915
210,103012025,-2.5104769568920156
210,103049292,-2.357635520250177
210,103034704,-2.726098623855213
210,103008836,-1.3202718367044597
210,103024053,-2.6982265741348406
210,103029379,-3.3117290630928813
210,103058187,-0.47565863144666803
210,103006892,-2.5176961201283503
210,103006890,-2.7552824544278316
210,103041033,-2.238675275537801
210,103011755,-1.8886311499925894
210,103056103,-3.181998186300986
210,103007091,-1.7630988540849517
210,103007872,-2.723677227103661
210,103018912,0.20978444877834668
210,103024515,-0.24292636292937042
210,103002219,-2.2149519662074733
210,103032408,-3.153700597143457
210,103034424,-1.8834812095213624
210,103059593,-2.2961256003962123
210,103007386,-1.2437866500331933
210,103039899,-2.9163728858530624
210,103032867,-1.6958262391010839
210,103065440,-2.353893074699474
210,103006466,-1.9206393715184176
211,103036020,-2.247030746932325
211,103046234,-1.5300808524889888
211,103057959,-2.2582672145286575
211,103054187,-2.0794378498023103
211,103008132,-0.8823786300757305
211,103024090,-2.2609453424971817
211,103064801,0.06630955308172437
211,103041335,-1.5169582752426012
211,103048857,-1.897004378312069
211,103025916,-1.5894838650416998
211,103039429,-0.9258097506394202
211,103035563,-2.237747978903663
211,103061167,-0.6719682710421281
211,103004429,-0.7955168192329577
211,103029329,-1.3925703952471509
211,103037470,-1.748388855362837
211,103015955,0.3194976982373079
211,103061409,0.30430464168677346
211,103054847,-1.2315960122359841
211,103018119,-1.3986901683852873
211,103057304,-0.949583810358429
211,103034212,-1.1362821787791062
211,103014215,-1.057849893088246
211,103040005,-0.9699440998280046
211,103006930,-1.3235036276351022
211,103014030,-0.8227558270087653
211,103009813,-2.0645357211855493
211,103003215,-1.6987931383410855
211,103040494,-1.1499200011637196
211,103036156,-1.901667899697963
212,103016833,0.1865932188082637
212,103014174,-1.5613829816651694
212,103019093,-0.045224577846848336
212,103063070,-0.9669526854383986
212,103053630,0.051299927474996725
212,103049051,-1.7493142598763207
212,103003215,-2.5504326356349076
212,103045912,0.209275398957663
212,103046528,-0.8309426556047042
212,103062747,0.47905456121071643
212,103028261,-1.655178029448125
212,103023851,-1.2411003292162952
212,103030937,-1.2284953366076377
212,103041335,-2.0046522360730505
212,103010675,-1.529766227180665
212,103044325,0.10903974057886569
212,103038249,-1.4483816402514584
212,103003544,-1.3464192163240833
212,103064911,-0.9389665478302675
212,103039429,-2.130365225089712
212,103047065,0.07210655931657398
212,103013808,-0.5077835485305999
212,103017904,-1.1253162258670228
212,103054847,-2.0946747573180886
212,103023403,-0.7170526887800532
212,103047516,-0.6600856549115478
212,103044474,-1.2865417321727566
212,103029804,-1.4656796508860006
212,103061613,0.2198453723476176
212,103045548,-2.00481175971438
213,103009923,0.4789642523615582
213,103031343,-1.8845733837077896
213,103026623,-1.954674792845368
213,103013823,-1.8013140268901742
213,103010786,-2.467244933897862
213,103034476,-0.7566943981473702
213,103012582,-2.2123924902396612
213,103058424,-0.5495337687656549
213,103034848,-1.0501034244091023
213,103019868,-2.313305520848903
213,103059593,-1.5350323418082883
213,103057311,-1.0704076365245259
213,103021129,0.19906472175842546
213,103053162,-1.5759599159071636
213,103061873,-1.7801543124975494
213,103041664,-0.19215773730090435
213,103010090,-1.85184879911907
213,103058909,-1.859566346233734
213,103052394,-2.6435255657903776
213,103040212,-1.2214982946936745
213,103029915,-0.39986641884147417
213,103059268,-1.714041588438836
213,103035604,-0.18417378370142
213,103053134,-2.8192043660524404
213,103003995,-0.44336367936653304
213,103057949,-1.6910249106334352
213,103000050,-1.6052116818300528
213,103009860,-2.6767466496275456
213,103001220,-1.5302346277370313
213,103011775,-2.5655876475189934
214,103029452,-1.3798281273037867
214,103002675,0.2763643595471319
214,103040347,-0.7840261606486641
214,103056027,-1.8386563038196224
214,103040557,-0.08197993471317948
214,103049302,-1.3683962833724381
214,103045507,-1.1047970982016975
214,103044630,-0.3020801521818793
214,103030188,-2.038631385296321
214,103051981,-0.42361604729531405
214,103010042,-0.1219237868569865
214,103013458,-1.3351474086000341
214,103060413,-0.4346936894162841
214,103033789,-1.2947325619041257
214,103064910,-1.0865077696967402
214,103019300,-1.3991150930417942
214,103030580,-1.3795182906803032
214,103053216,-1.238461680776991
214,103064847,-2.2353276971650726
214,103024362,-0.6788036178386702
214,103029615,-1.1436998089889
214,103036554,-0.4946177480613474
214,103055934,-0.9644423395561047
214,103050491,-1.3312511848367872
214,103032922,0.7539691269964606
214,103066237,-1.5114587840751244
214,103037197,0.014286081310630402
214,103022970,-1.3326360630056187
214,103051462,-1.2543343112539878
214,103018632,-1.753344512220653
215,103014051,-0.8929409704424752
215,103064828,-0.28205258397706595
215,103006890,-1.7028351245454267
215,103004940,-2.262836572620629
215,103041033,-2.0237738572287123
215,103017160,-0.4378699115289639
215,103047462,-1.4302826782140692
215,103056103,-2.645865311696429
215,103005546,-2.06772747204851
215,103000009,-1.3017161739902796
215,103062116,-2.049599559898488
215,103064012,-0.2782597522563319
215,103049505,-0.19233415492603445
215,103064438,-2.6087642902966146
215,103040100,0.029203122567426354
215,103029776,-2.5485184811022052
215,103009321,-1.6939010120342555
215,103006804,-2.1325534489131965
215,103031153,-1.7738742354205759
215,103037162,-0.8762906262386432
215,103047989,-1.7892158964222638
215,103006892,-2.1147669960107245
215,103063197,-2.3065541551065754
215,103043458,-1.8981988908329261
215,103024053,-2.4118029001537145
215,103034704,-2.015348302369156
215,103041172,-1.523594977176373
215,103002701,-0.2993681611356243
215,103012025,-1.86511455014694
215,103053647,-1.027071112108627
216,103051426,-2.017819715533303
216,103036469,-3.125688339360859
216,103055856,-2.4732894308893205
216,103055002,-1.0360072385790378
216,103030171,-2.503292723793284
216,103025572,-0.04215519451408648
216,103064671,-0.8856763846895951
216,103029553,-1.6503683190052494
216,103025975,-1.4115053063561886
216,103005282,-2.1728106008558816
216,103042043,0.04360622550757074
216,103060128,-1.3986684785462449
216,103056441,-2.603452874451503
216,103025206,-0.4782646165740007
216,103048788,-2.5427125808315156
216,103000240,-0.6567314008983894
216,103040001,-0.20320043002703234
216,103022275,-1.6009750985085993
216,103009857,-2.3525629915219883
216,103050512,-2.171401008408232
216,103059223,0.006353729506141141
216,103049436,-1.2414350290917473
216,103036197,-2.4025260545683973
216,103015416,-1.4720357301846139
216,103002181,-2.384678844484764
216,103029697,-1.9215424103645844
216,103038580,-2.1745471946992936
216,103043601,-2.9976761817830675
216,103025469,-3.197758136127258
216,103054401,-2.1661547151704448
217,103048852,0.052874284846734836
217,103051975,-0.7705359144025957
217,103012784,0.5932282494621903
217,103049746,-0.9562225383602435
217,103040124,-1.248387675457926
217,103021795,-0.5122465320472648
217,103034029,-0.45060348550586693
217,103024271,-0.3505001756661179
217,103005695,-1.1526937892558544
217,103034904,-0.6060521219461239
217,100420805,0.8898054077321387
217,103025696,-0.126092524475315
217,103037069,-0.36764046777235887
217,103016194,-0.9318440759743868
217,103064988,-0.173534815504384
217,100778461,-0.6067389874902166
217,103010689,-0.15228951100259927
217,103035467,0.5356917739891874
217,103031331,0.9610306246628858
217,103016971,-0.9267267279313199
217,103062034,0.28241180808626015
217,103017552,-1.085353614238538
217,103008846,-0.14148617872455516
217,103055509,0.10083348285967014
217,103063719,-0.7055091878917378
217,103011969,1.4646547875264468
217,103000056,0.28241180808626015
217,103005180,-0.7593784404444729
217,103022314,-0.6640554549416703
217,103001639,-0.02216951085724346
218,103031825,-1.7656795167895993
218,103063086,-0.09419886456564769
218,103038800,-0.8272732522750887
218,103060628,-0.06702007976025483
218,103013451,0.5078971586842644
218,103058032,0.5083909914352346
218,103029638,-0.6620155207681749
218,103063744,-0.2592252959836367
218,103064466,-1.1246910047507581
218,103009077,-2.3074528252043995
218,103033605,-1.47332891968793
218,103049381,-1.3265374688481346
218,103041419,-2.8328660075292063
218,103038480,-1.1664774824318103
218,103026784,-0.8353539317292094
218,103024748,-2.2248410302491735
218,103063608,0.9236503693310931
218,103014578,-1.1982485843651716
218,103006668,-0.3754322341680876
218,103007746,-1.2382244404029927
218,103048368,-1.125349751237674
218,103012554,-0.6851329922125128
218,103062591,-1.7710416891949123
218,103004962,-0.01754488769383358
218,103019232,-0.682130764247381
218,103032605,-1.9031924471300286
218,103000896,-1.487573653085214
218,103010773,1.0423666884288563
218,103025931,-0.44208466836149835
218,103052936,-0.314725894693552
219,103008291,-0.24610696487527703
219,100400951,0.6390894565125889
219,103005868,-0.8535348592050628
219,103061530,-1.2235617401253822
219,103028603,0.0834600850978584
219,103065111,-1.9106571346320356
219,103062754,-0.8950385933007489
219,103009612,-1.789718275047182
219,103022532,-1.5637472076312777
219,103035013,-1.945915838609892
219,103017047,-2.3477822474625305
219,103019026,-0.5501928784012204
219,103045909,-2.211939185125178
219,103009333,-0.017414555907464418
219,103055651,-0.9505268156584501
219,103053510,0.35744384943595664
219,103023399,-2.0763204678802416
219,103018696,-0.9465017846649367
219,103014345,0.09115770418595676
219,103029032,-1.5099569326470565
219,103030315,-0.6929839430594908
219,103005874,-1.2148516505477212
219,103035786,-1.8632726273454299
219,103058464,-1.01000041741769
219,103036325,0.49216252375532155
219,103051756,-2.4672951758407073
219,103021911,0.29806846984065466
219,103041198,-2.1233201717093793
219,103030444,-1.364683298242029
219,103020299,-2.2214615762591063
220,103064859,-0.04410842130602291
220,103044250,-0.8240611889885239
220,103013152,-0.3120183995236057
220,103025428,-0.5863353086821139
220,103007634,-1.2848728854048137
220,103053419,0.9381503063809347
220,103001546,0.03066228972455921
220,103002829,-1.3095964398051863
220,103050428,-1.5446737693273878
220,103034411,-1.3844431408314735
220,103060734,-1.307868813931928
220,103005479,-0.7862701737677904
220,103019745,-0.18872778106021834
220,103013662,-0.8598777191125698
220,103063609,-1.1715808128868217
220,103005328,-1.1633929661169098
220,103052719,-0.4098914765675778
220,103047329,-1.0992515545783763
220,103025563,-1.1857430943149136
220,103003315,0.2532968660867334
220,103057946,-2.2067174136733105
220,103022520,-2.473709516307552
220,103014624,-0.6328630634089645
220,103066147,-0.7574546332869913
220,103016358,0.9383745923108416
220,103025295,-0.8351917357337685
220,103020233,-0.0846849210098675
220,103051489,-0.7586297121347115
220,103006527,0.025554244644221864
220,103048274,-0.18795568012267394
221,103027403,-1.8112304189592885
221,103012582,-1.5348833263343666
221,103038911,0.30183713939642765
221,103046558,-1.3108777336460657
221,103064787,-1.3804509135088774
221,103052394,-1.8793141088566603
221,103038235,-0.8403685168242134
221,103038415,-0.85705728114349
221,103060056,-1.2612837834041526
221,103027908,-1.2105111512345696
221,103040021,-1.1665939912592282
221,103033259,-0.4088589013603083
221,103029493,-0.7854172071087983
221,103052689,-0.3329129978384751
221,103053134,-1.4580132466857723
221,103003347,-0.9558502849907127
221,103065874,-1.7177189705526192
221,103046985,-0.2489128214773181
221,103023516,-1.1292603707423483
221,101132853,-1.2875688667005922
221,103027170,-0.4416566007268416
221,103007771,-0.43640342482516564
221,103011775,-2.2843378018052904
221,103037311,-1.7233452002866552
221,103024376,-1.4552367653820972
221,103065258,-0.7645490280642258
221,103063825,-0.5210617962872985
221,103062054,0.1840923331791765
221,103010162,-2.045892269800429
221,103031699,-0.17741965028948822
222,103028285,-2.062655808576057
222,103043497,-2.9248418701205687
222,103011128,-1.10299477518414
222,103061443,-1.181679486012089
222,103001333,0.10014136325723322
222,103032105,-2.5134780864172916
222,103029863,-0.3784945794478553
222,103064520,-2.000161738509937
222,103065472,-2.437263032350151
222,103027389,-2.9248418701205687
222,103033318,-2.408057301358795
222,103021002,-2.058189167836774
222,103007823,1.2731512960647455
222,103044661,-2.9248418701205687
222,103000809,-2.484141697204599
222,103035610,-2.5830125059496853
222,103033337,0.5727150411797034
222,103005163,-2.563812397228886
222,103053699,-2.7972290100966943
222,103046451,0.07529724374492082
222,103003335,-2.437753860358096
222,103009266,-1.8155819862933695
222,103044798,-1.7353198072943938
222,103053044,-2.437263032350151
222,103032386,-0.019073858741328473
222,103037936,-2.0527593012539294
222,103034779,-2.068818250425949
222,103000708,-2.181834417503438
222,103031224,-2.9248418701205687
222,103050637,-2.9248418701205687
223,103039429,-1.9141832693095078
223,103051148,-1.1764841816906588
223,103021666,0.6096830976426306
223,103000103,-2.260330726967734
223,103026239,-1.8826461488329855
223,103019006,-1.5446583066064996
223,103019033,-1.219007429568345
223,103033407,-1.925824826518246
223,103009048,-0.6587958998155039
223,103037470,-1.703173959575319
223,103007375,-0.10610107398094733
223,103008020,0.33217522850785913
223,103032349,-0.5600372323825797
223,103017996,-1.9325555698336079
223,103042089,-0.469091194865171
223,103033506,-1.8771252131371428
223,103021798,-0.2240413939991678
223,103056844,0.20199836776028487
223,103032992,-1.993001941961275
223,103032359,-1.8660777796169983
223,103057682,-1.888015282665445
223,103034118,-1.9461236111667002
223,103050625,0.5957114964414663
223,103046234,-1.6608475309605961
223,103009813,-2.331501123053614
223,103045761,-0.19178585812942284
223,103012934,0.9693326728987919
223,103024090,-2.3419928541171626
223,103008809,-0.28688392617226505
223,103003936,-2.222077629688179
224,103040379,-2.4948417567027286
224,103020947,-2.2178069314206277
224,103066227,-3.13619841805097
224,103044650,-3.13619841805097
224,103015740,-2.2809557511376233
224,103049843,-2.316790774577575
224,103048634,0.7144348069367216
224,103049750,-2.507518001600237
224,103049602,-1.4196756101958128
224,103039172,-2.4668321132972024
224,103036183,-2.409080885005839
224,103022830,-2.3256260808179907
224,103006733,-3.13619841805097
224,103002772,-2.460103902401256
224,103002420,-2.4674727224792616
224,103005847,-1.4058950341922547
224,103012954,-1.608952723766644
224,103057244,-2.1784238045473274
224,103059043,0.7613997288231769
224,103000960,-2.2785423553794426
224,103061798,-1.9663869416572426
224,103012458,-2.5862954303990353
224,103007934,-2.6642626237716285
224,103066524,-2.9935196884307484
224,103021436,-0.014370415916478604
224,103003076,1.120294063164459
224,103014612,-2.644595628527512
224,103061967,-2.872068347614496
224,103052577,-2.9215448843725578
224,100469470,-2.770303653768439
225,103021611,-0.38794195960846833
225,103035422,-2.3800332158318542
225,103051589,-0.6397749155266709
225,103033257,-0.5041483381709443
225,103053372,-0.7552438916363368
225,103012283,-0.422564959533179
225,103059090,0.03615455161175771
225,103055561,-0.6891169409571742
225,103002454,0.14143180734119265
225,103058299,-0.4274258782125932
225,103064788,-0.37885669247130654
225,103008979,0.8342203364940368
225,103062572,-2.2313992060658276
225,103018483,-2.6453045439618115
225,103057090,-0.44674133163407476
225,103065027,-0.4419916591180157
225,103060523,-0.4980248820635514
225,103047967,-2.1439463420292078
225,103044603,-0.5692496131455919
225,103018296,-0.31281852802205956
225,103035193,-2.822605266484396
225,103001216,-2.638222662667315
225,103032433,-0.7029680228184693
225,103027352,-2.54328549950752
225,103024417,-0.8075952771979965
225,103011035,-3.0843621196947084
225,103043477,0.5741381092365416
225,103015399,0.32131151155810106
225,103062563,0.43063060713494145
225,103041320,-0.3883279470479056
226,103057244,-2.8876117129368915
226,103061967,-2.633741543351148
226,103018713,-0.20098182700338432
226,103014612,-1.635593754889767
226,103007042,-0.9667853291494528
226,103035411,-0.5333074326381629
226,103016017,-2.1242892725321254
226,103063439,0.8082134521884079
226,101327120,-0.3604059971285183
226,103065709,-0.01118582371296841
226,103008930,-0.5465451551815103
226,103012954,-2.36686246185282
226,103022091,0.054256502300096605
226,103049593,-0.699491130105204
226,103047854,-2.3739944066970837
226,103014837,0.466126416197393
226,103011891,0.4612153220393993
226,103049843,-3.026491154406352
226,103066227,-3.0232895534966695
226,103010690,-0.5743567482584068
226,103018800,-0.18923661427666796
226,103001897,-2.6294474140440527
226,103020947,-2.0079249456873898
226,103032924,-0.15889232304395498
226,103056023,-2.2131022222645185
226,103028500,-0.9086858323438326
226,103004625,-0.3140880536586454
226,103006005,0.755078744937684
226,103006733,-3.0232895534966695
226,103019059,0.7644942210248752
227,103017517,-1.2281997384860448
227,103058256,-1.7405425759780009
227,103046139,-0.8914051042303286
227,103036723,-1.8028104433144347
227,103030530,-2.1554239521956613
227,103053297,-1.303165489205291
227,103040622,-0.5883403794269836
227,103037597,-1.460841034824834
227,103007968,-0.4786543780723261
227,103057174,-2.017119773825553
227,103046880,-1.090588255347508
227,103051404,-1.6529947074445257
227,103033119,-1.4149085935670795
227,103004574,0.013120707405914978
227,103007239,-1.826080295456446
227,103062898,-1.343335999169044
227,103034077,-1.547635761460793
227,103057779,-1.3057839688094324
227,103029931,-1.5561539451617337
227,103042197,0.21230927006208322
227,103051608,-0.3584121020998865
227,103062209,-1.1544075664934377
227,103011889,-0.8321698647648064
227,103028063,-2.1580895394153505
227,103011726,-1.273960248934624
227,103001151,-1.29790440794196
227,103021742,-1.7632096800796726
227,103058612,-1.2487895132775424
227,103024776,-1.1295867592044346
227,103003973,-1.201181347504711
228,103017052,0.7229529175318669
228,103063013,0.5729065179521617
228,103061443,-2.249112846740394
228,103031820,-3.315886825278749
228,103014363,1.4363236222015543
228,103038033,-2.5307082808978896
228,103027389,-3.1162823342387926
228,103060723,-3.315886825278749
228,103024593,-2.9798901070926287
228,103012469,-3.3846339934593535
228,101520853,-2.6092590250522054
228,103033318,-2.6095552522077514
228,103055903,-2.274141279941038
228,103019643,-3.315886825278749
228,103049924,0.05116458450322586
228,103060812,-3.315886825278749
228,103033684,0.7599220510822674
228,103048858,-2.600776142778978
228,103062504,-3.315886825278749
228,103019419,-3.315886825278749
228,103029441,-2.8088945616409084
228,103065930,-3.1925371355425587
228,103039312,-2.9798901070926287
228,103003335,-3.3256306595747045
228,103012850,-2.444889598486487
228,103059280,0.8880483087806109
228,103035931,-2.2581283737739914
228,103050843,-2.565123013128658
228,103041724,-3.315886825278749
228,103057859,-2.8088945616409084
229,103062504,-2.7632235094801234
229,103019419,-2.7632235094801234
229,103018423,-3.269588333143012
229,103005852,-2.947213584028974
229,103006124,-2.7632235094801234
229,103050843,-2.2227618248649867
229,103000708,-2.6630407693409714
229,103040817,-2.7632235094801234
229,103030208,1.0730593612149562
229,103041724,-2.7632235094801234
229,103004955,-3.2212454892538536
229,103046885,0.31684617245062074
229,103030512,-2.813266038117092
229,103010980,-0.8080000216790774
229,103065472,-2.813266038117092
229,103018898,-2.7632235094801234
229,103043910,0.42518464337308176
229,103046248,-2.7632235094801234
229,103040887,0.9954865543689072
229,103060812,-2.7632235094801234
229,103052074,-2.9455041981812577
229,103004804,-3.269588333143012
229,103035610,-2.947213584028974
229,103046960,-2.947213584028974
229,103003002,-2.7632235094801234
229,103000809,-3.2631129409175905
229,103021002,-2.714928866070471
229,103033318,-2.5569001585816307
229,103054347,1.3683577913394231
229,103024593,-2.947213584028974
230,103064533,-1.7767012332746575
230,103007602,-1.441782036824769
230,103048380,-1.798217476409615
230,103028461,-2.1287470210216157
230,103027616,-1.876550240500037
230,103006512,-1.5126714980351421
230,103049984,-1.7147154716754678
230,103025399,-1.1060020833812163
230,103025561,-0.015843521793860366
230,103054532,-0.9842408153856859
230,103054935,-2.5431798829596315
230,103012810,-1.0010899889673819
230,103050931,-1.635322560117834
230,103029180,-1.4535189065061103
230,103027628,-1.399175434139906
230,103041098,-1.0150438347196864
230,103047891,-0.25657605785862125
230,101915934,-1.8408430016399773
230,103036164,-2.107716970616606
230,103016738,-0.25657605785862125
230,103060836,-2.350265227240094
230,103063607,-1.8230630633306724
230,103014870,-1.637094901885468
230,103042967,-0.5663756653678186
230,103031568,-0.6788089528910186
230,103018992,-1.325405305833901
230,103021530,-1.425953072054095
230,103011681,-1.1543147405625382
230,103019806,-1.5140741508196929
