query_id,product_id,oof_pred
219,103018696,0.23582099739418538
219,103014345,0.22379126220654655
219,103029032,0.13644305432275416
219,103030315,0.26370156495842423
219,103005874,0.2118537620583112
219,103035786,0.3991996494887644
219,103058464,0.24356419846840538
219,103036325,0.17541391096261805
219,103051756,0.020453200566535656
219,103021911,0.4778528436813758
219,103041198,0.007358541269638863
219,103030444,-0.0058524929998924335
219,103020299,0.10362095204449417
220,103064859,0.23014714734773634
220,103044250,0.11356577570455784
220,103013152,0.28399195144635314
220,103025428,0.15189020594363
220,103007634,0.24106842150177954
220,103053419,0.2981387230466339
220,103001546,0.1796272891098738
220,103002829,0.23402970124487865
220,103050428,0.22164918517722754
220,103034411,0.3166579794015547
220,103060734,0.21686832109634224
220,103005479,0.24372736070705514
220,103019745,0.09510574951633544
220,103013662,0.1830651275520836
220,103063609,0.26466444587714477
220,103005328,0.08538383662533988
220,103052719,0.40906500934619316
220,103047329,0.19913819867127813
220,103025563,0.3088922380302961
220,103003315,0.37969357109312796
220,103057946,0.22929175297809934
220,103022520,0.14973842171428942
220,103014624,0.2766126760944303
220,103066147,0.2857117213279139
220,103016358,0.2611608920114463
220,103025295,0.3949675500373928
220,103020233,0.3511233749483722
220,103051489,0.27694756378019747
220,103006527,0.41633889105725075
220,103048274,0.1065091384090806
221,103027403,0.01799490822622829
221,103012582,0.03206804181058942
221,103038911,0.2939891876137608
221,103046558,0.06501113127706049
221,103064787,-0.00905065063125221
221,103052394,0.03270782429490282
221,103038235,0.2226643080150552
221,103038415,0.17367220347318835
221,103060056,0.09757507516940223
221,103027908,0.055011914286296815
221,103040021,0.12652515054128344
221,103033259,0.09422621514977436
221,103029493,0.44513463687053445
221,103052689,0.22731286803798412
221,103053134,0.04011741659996915
221,103003347,0.07996926618693578
221,103065874,0.08767667082554453
221,103046985,0.3956825641830619
221,103023516,0.10839798111737764
221,101132853,0.24285101590476188
221,103027170,0.26455132700084505
221,103007771,0.14488454790807737
221,103011775,0.07252495880652532
221,103037311,0.10332436959402003
221,103024376,0.052515196825879684
221,103065258,0.09767898034067457
221,103063825,0.1627861673980533
221,103062054,0.23417803957272554
221,103010162,0.02642266494069645
221,103031699,0.10195601450595859
222,103028285,0.0037283941916683716
222,103043497,0.0018628462691054892
222,103011128,0.14979054627208654
222,103061443,0.043333345750468766
222,103001333,0.5418355536115342
222,103032105,0.04741511308442625
222,103029863,0.4963032877324878
222,103064520,0.057668276387985884
222,103065472,0.02381151885641941
222,103027389,0.0018628462691054892
222,103033318,-0.0063499097571906304
222,103021002,0.05538247713970179
222,103007823,0.6980143081132866
222,103044661,0.0018628462691054892
222,103000809,0.004256048926819744
222,103035610,0.032014617094162645
222,103033337,0.44740124321045016
222,103005163,-0.010208320541877924
222,103053699,0.08341609287192853
222,103046451,0.5482255243815217
222,103003335,0.02381151885641941
222,103009266,0.020263376932362576
222,103044798,0.02910719889941049
222,103053044,0.02381151885641941
222,103032386,0.73840063767544
222,103037936,0.09945292665004501
222,103034779,0.006488488924006219
222,103000708,0.09106297635010208
222,103031224,0.0018628462691054892
222,103050637,0.0018628462691054892
223,103039429,0.10460903339918559
223,103051148,0.09257827368077187
223,103021666,0.338572979150797
223,103000103,0.07848378636953157
223,103026239,0.2102853595094416
223,103019006,0.13342673644746128
223,103019033,0.17558271654326063
223,103033407,0.1598779630915601
223,103009048,0.18540392728158395
223,103037470,0.16242752390240867
223,103007375,0.1967019579615794
223,103008020,0.37010823842405216
223,103032349,0.5887259812237176
223,103017996,0.10301905358670638
223,103042089,0.37367094487655095
223,103033506,0.04409613888395825
223,103021798,0.2088870447171871
223,103056844,0.43747397352348116
223,103032992,0.30592559613756976
223,103032359,0.07983976254155323
223,103057682,0.25151672603379893
223,103034118,0.037565556087258756
223,103050625,0.26424336625967726
223,103046234,0.16896577459652917
223,103009813,0.07532130478585941
223,103045761,0.23686955726151382
223,103012934,0.49459360240354044
223,103024090,0.005637533664810235
223,103008809,0.24615200401450466
223,103003936,0.05052498108051395
224,103040379,-0.04408117836202052
224,103020947,0.07652654996910258
224,103066227,-0.025522771975246883
224,103044650,-0.025522771975246883
224,103015740,0.04168976488243459
224,103049843,0.025911994317567633
224,103048634,0.5734912892731785
224,103049750,0.00024522505994184485
224,103049602,0.13197759455370317
224,103039172,0.016020931296822027
224,103036183,-0.0038656982813876084
224,103022830,0.004287360316325817
224,103006733,-0.025522771975246883
224,103002772,0.04592586214440075
224,103002420,0.026793868623386174
224,103005847,0.23067302479570628
224,103012954,0.04453836786551335
224,103057244,-0.048039530979153255
224,103059043,0.42469701853808317
224,103000960,0.027977804373293225
224,103061798,0.037704243253145364
224,103012458,0.04345400097476215
224,103007934,-0.04993462896139533
224,103066524,-0.01655632349873315
224,103021436,0.46846936690828045
224,103003076,0.3404073399088219
224,103014612,0.015604967065442565
224,103061967,-0.013974946987715953
224,103052577,0.003889711894387915
224,100469470,0.022547373196587728
225,103021611,0.25475761751999926
225,103035422,0.09410386358723599
225,103051589,0.2865244829432072
225,103033257,0.2835133116086581
225,103053372,0.17929949817994384
225,103012283,0.2872886096363345
225,103059090,0.42910116182093816
225,103055561,0.20541364153109498
225,103002454,0.5211369296312114
225,103058299,0.2171461069876841
225,103064788,0.21299134488208438
225,103008979,0.2126143894076904
225,103062572,0.002458929483054817
225,103018483,0.10723604326540226
225,103057090,0.4441723047225423
225,103065027,0.13396267382665883
225,103060523,0.29982519048121503
225,103047967,0.13090116510284133
225,103044603,0.2805264084998953
225,103018296,0.43238937038131553
225,103035193,0.06643415907467443
225,103001216,0.06852414263494211
225,103032433,0.48925216478869515
225,103027352,0.022720018497693673
225,103024417,0.23825981894015058
225,103011035,0.08960369599572005
225,103043477,0.4365765718582679
225,103015399,0.8362125748767539
225,103062563,0.17089298062091984
225,103041320,0.6963351790871002
226,103057244,-0.05801605747704741
226,103061967,-0.06271301952237707
226,103018713,0.20954657309398783
226,103014612,-0.005370725255929187
226,103007042,0.17505975180354483
226,103035411,0.2529971812069931
226,103016017,-0.03426942715297798
226,103063439,0.44067955117900226
226,101327120,0.29671836715957056
226,103065709,0.4085659277828455
226,103008930,0.3546166435385061
226,103012954,0.0013965492933465384
226,103022091,0.26692197831694386
226,103049593,0.43727168236007685
226,103047854,-0.0812564195048111
226,103014837,0.4575802264338762
226,103011891,0.4658803374335747
226,103049843,-0.013579904289457545
226,103066227,-0.06756531789174858
226,103010690,0.30217016372058936
226,103018800,0.49843403910047357
226,103001897,0.011563050947145825
226,103020947,-0.015783242564353372
226,103032924,0.2110047425022259
226,103056023,-0.0019432970288306706
226,103028500,0.5257786600155612
226,103004625,0.2187657402044607
226,103006005,0.11468312262103098
226,103006733,-0.06756531789174858
226,103019059,0.2870688500298826
227,103017517,0.1653335505194491
227,103058256,0.12808870055994248
227,103046139,0.07268253497727528
227,103036723,0.05554876717405932
227,103030530,0.11030934606094434
227,103053297,-0.004419824691922258
227,103040622,0.057308296078531384
227,103037597,0.10781765079718753
227,103007968,0.39109614599954057
227,103057174,0.10327919091093918
227,103046880,0.2436081146018978
227,103051404,0.00806172268573846
227,103033119,0.32011932664443066
227,103004574,0.13560807795226992
227,103007239,0.018101689802392684
227,103062898,0.04761874382916176
227,103034077,0.004449795910659304
227,103057779,0.2697161819912708
227,103029931,0.11218584089760952
227,103042197,0.2842839083785975
227,103051608,0.08931562499753909
227,103062209,0.05312717575077386
227,103011889,0.22507160272391502
227,103028063,0.033472397623654615
227,103011726,0.0878896702969314
227,103001151,0.26311468137475913
227,103021742,-0.014852486319455238
227,103058612,0.06366042665229088
227,103024776,0.06676355461161165
227,103003973,0.041551227726699835
228,103017052,0.9064704662800978
228,103063013,0.7087658377830621
228,103061443,-0.06408162793525207
228,103031820,0.014630795801963359
228,103014363,1.1932127754535031
228,103038033,0.09393182410860845
228,103027389,0.029902169790261723
228,103060723,0.014630795801963359
228,103024593,-0.005538155964586622
228,103012469,0.005496381370107883
228,101520853,-0.0036446045074853828
228,103033318,0.017542003610856227
228,103055903,0.05041557584047496
228,103019643,0.014630795801963359
228,103049924,0.8453988748827896
228,103060812,0.014630795801963359
228,103033684,1.086321027369877
228,103048858,-0.026824272655858294
228,103062504,0.014630795801963359
228,103019419,0.014630795801963359
228,103029441,-0.006387458648077882
228,103065930,0.029410941900891885
228,103039312,-0.005538155964586622
228,103003335,0.006689698256309384
228,103012850,0.031231987891146673
228,103059280,0.6251553378220933
228,103035931,-0.0778526372550914
228,103050843,0.005882275322392161
228,103041724,0.014630795801963359
228,103057859,-0.006387458648077882
229,103062504,0.02268439756284124
229,103019419,0.02268439756284124
229,103018423,-0.005562042377107446
229,103005852,-0.025565626306843114
229,103006124,0.02268439756284124
229,103050843,0.037436227731177496
229,103000708,-0.0013339726650087869
229,103040817,0.02268439756284124
229,103030208,0.4068020488390971
229,103041724,0.02268439756284124
229,103004955,-0.04053324092848243
229,103046885,0.6540261371647489
229,103030512,0.012827561971505475
229,103010980,0.31733906069302975
229,103065472,0.012827561971505475
229,103018898,0.02268439756284124
229,103043910,0.8503984555168813
229,103046248,0.02268439756284124
229,103040887,0.8972503303553481
229,103060812,0.02268439756284124
229,103052074,-0.006117810618718522
229,103004804,-0.005562042377107446
229,103035610,-0.025565626306843114
229,103046960,-0.025565626306843114
229,103003002,0.02268439756284124
229,103000809,0.03662454972754858
229,103021002,0.028712813600066056
229,103033318,0.014881985061435898
229,103054347,0.8780694793782118
229,103024593,-0.02458983066367182
230,103064533,0.14047333864965594
230,103007602,0.3982532559355718
230,103048380,0.1426147694672295
230,103028461,0.10858477337097838
230,103027616,0.1464314724142355
230,103006512,0.06374503980094914
230,103049984,0.13552967083450085
230,103025399,0.2681630623181377
230,103025561,0.20072910654306497
230,103054532,0.3637680625990356
230,103054935,0.12344635703158247
230,103012810,0.16088738145373327
230,103050931,0.07985227435329989
230,103029180,0.1539009250944332
230,103027628,0.10521045897911563
230,103041098,0.10646503971639731
230,103047891,0.2352031140360964
230,101915934,0.23318431732076306
230,103036164,0.23531914523374553
230,103016738,0.2352031140360964
230,103060836,0.20885038382692755
230,103063607,0.13810497633568275
230,103014870,0.10158409108663591
230,103042967,0.2824769038641648
230,103031568,0.19313839686930123
230,103018992,0.12703879425208697
230,103021530,0.3458226381551981
230,103011681,0.28642617570511675
230,103019806,0.1290681901890025
230,103057402,0.08534010150088989
231,103066227,0.013245603488257984
231,103040379,0.0035630174223229005
231,103043160,0.21697677497741097
231,103044650,0.013245603488257984
231,103020947,0.05158821474606157
231,103036183,0.05419565981674168
231,103056023,0.06162851650287848
231,103039172,0.07919646559435023
231,103025945,0.6351944734319659
231,101902314,0.05265122468676964
231,103002772,0.0341678838271946
231,103022429,0.30538741487862353
231,103047854,-0.03858228854380741
231,103049750,0.027034414237732562
231,103049843,-0.002460633041437177
231,103024397,0.06449010942901623
231,103052702,0.3274102133650558
231,103055208,0.30675755831236984
231,103016017,0.03845482754900331
231,103061798,0.10037136677487979
231,103060329,0.2612157688364505
231,103057244,0.0034443084055055806
231,100469470,0.014076844243618325
231,103052577,0.05241038965300504
231,103061967,-0.005440463715331134
231,103014612,0.08249230406704555
231,103066524,0.007563695666249259
231,103007934,-0.010037876257001699
231,103001114,0.035325709385233495
231,103012458,0.04272094871544141
232,103030627,0.578032875131953
232,103054847,0.15461653396619113
232,103037470,0.07546383016847358
232,103039122,0.0861481482426143
232,103035563,0.03633214063279411
232,103025681,0.11762532338548226
232,103051148,0.07619044976036093
232,103000103,0.13536839470282302
232,103038007,0.2765970837359646
232,103048857,0.06444321992216828
232,103057304,0.21239904524099984
232,103034838,0.1752729160788249
232,103024090,0.011926721151894526
232,103023640,0.11291619602002356
232,103008132,0.15419393568618034
232,103029867,0.23328071470450595
232,103049051,0.2459373094827697
232,103006930,0.1289848785600043
232,103034212,0.05754088460935236
232,103035086,0.17341722965011286
232,103000822,0.10456761312684648
232,103047338,0.1726353440008097
232,103040494,0.05437430901179141
232,103046234,0.15154825255012838
232,103027579,0.16373469487234615
232,103057959,0.07534525046662566
232,103054187,0.06209291972504616
232,103036348,0.3713404674706453
232,103015288,0.29395908930655423
232,103039049,0.17788376149269425
233,103037957,0.8780362261447063
233,103057209,0.026365968117437077
233,103055153,0.07541121962294106
233,103038152,-0.027795192300709815
233,101520853,0.028186991786844473
233,103057899,-0.031330661085656075
233,103035169,0.16252194756607707
233,103031342,0.9120471216493282
233,103050750,0.05345860329379626
233,103027743,0.0462437205365287
233,103008973,-0.015104739103614762
233,103052074,0.007313586517829762
233,103029211,0.12124615362661473
233,103028176,0.013640946861164238
233,103056315,1.0133022042947797
233,103061595,0.0513041640473233
233,103053699,-0.03660985243207904
233,103050486,-0.0016357308353889266
233,103012914,0.6737289602903385
233,103053685,0.07169409584995456
233,103027030,0.6468995163841438
233,103062775,0.06351989803657432
233,103046137,0.0727794673138984
233,103060387,-0.029976865116987383
233,103033794,0.02689469829639357
233,103001254,0.6361721222525372
233,103064041,-0.004842160059737921
233,103026895,0.029639736106290115
233,103038850,-0.0001714997907669158
233,103001943,5.3024335855411664e-05
234,103026290,0.20603979892507596
234,103049232,0.21026457346107463
234,103040494,0.1278739741019308
234,103029182,0.11163798586562734
234,103041449,0.37911000417966534
234,103051669,0.2938417638699775
234,103033333,0.3339285573900952
234,103065304,0.1819959454251716
234,103030937,0.19542861467868988
234,103008132,0.16628725200121153
234,103003215,0.02971674511195488
234,103029496,0.1270985089477108
234,103006572,0.2564216039788789
234,103038621,0.2509215073666837
234,103019047,0.409079798277844
234,103023261,0.16209458636490126
234,103014174,0.21337630726384305
234,103025786,0.055064749360099086
234,103028410,0.24886459967819974
234,103039122,0.05641408940994097
234,103042605,0.11870798533641391
234,103054847,0.15190843670507093
234,103056426,0.30872992750869344
234,103009246,0.3447270965568805
234,103046354,0.1960882551834402
234,103029804,0.12684216995501174
234,103059382,0.19019460325466753
234,103015075,0.29797252709551003
234,103019006,0.08956600241992874
234,103006258,0.4137966993976079
235,103009235,0.03729205300027161
235,103049817,0.21802370678545913
235,103005282,0.16192456941985256
235,103016757,0.2915910359969871
235,103007717,0.24802963705411685
235,103055390,0.2604433135419981
235,103040689,0.41120368081641345
235,103057952,0.3019472280991522
235,103055856,0.22696638822702653
235,103065553,0.21441213408610338
235,103036469,0.13794714955997733
235,103060075,0.11709149477587744
235,103030171,0.0639793804256783
235,103000173,0.16809685236688665
235,103015560,0.11457540706527425
235,103043601,0.19105597876290403
235,103015105,0.2027562252569055
235,103029068,0.19243417803568263
235,103010210,0.21550607497005103
235,103012669,0.10239921859096057
235,103002181,0.27068393547938285
235,103003923,0.11793724750890533
235,103060126,0.16231160856654014
235,103066235,0.28888141293697345
235,103051786,-0.012298588431633561
235,103009820,0.12091322664485915
235,103017401,0.252948392651831
235,103064467,0.07358063270061166
235,103054401,0.10379793401256165
235,103025469,0.12767297786189147
236,103012582,0.01720903411550978
236,103007386,0.029179281297174953
236,103010786,-0.009644069239584496
236,103031343,0.09368892014273911
236,103052394,0.00543948907197489
236,103032867,0.12067001576271252
236,103034424,0.23739899430138678
236,103032408,0.05754901945950053
236,103053162,0.026212605868707328
236,103061873,0.03202654419810358
236,103041033,0.10283277791428702
236,103065440,0.03198364897890826
236,103006890,0.10453709856842863
236,103046890,0.4289721562649049
236,103043312,0.33891103241809617
236,103024376,0.06522119988484576
236,103010162,0.016602309042170305
236,103012025,0.13603610432404878
236,103001220,0.062294124315528165
236,103008302,0.34970307602770845
236,103062535,0.20913364463645223
236,103026525,0.02777365679894217
236,103055126,0.3564638960863675
236,103011775,-0.025182539794329273
236,103035657,0.4469208925841741
236,103029776,0.14059878380483326
236,103053134,0.025335941889849778
236,103008836,0.18140008379880612
236,103007125,0.05139930290739869
236,103050050,-0.01960469065097925
237,103063913,0.08171742172318375
237,103051881,0.15809440732065205
237,103047730,0.18731992127763952
237,103017565,0.06727000833195973
237,103046566,0.3588155657427645
237,103035704,0.06568338540311913
237,103024532,0.010314629476837922
237,103035129,0.26203148493340755
237,103006476,0.01978826810740486
237,103038725,0.12388235323736296
237,103065251,0.14122578916073358
237,103059532,0.2293944536259911
237,103025365,0.05686286831181597
237,103060087,0.15676628703363882
237,103036973,0.09222012415177971
237,103053331,0.18749259953732178
237,103033370,0.02417019741984916
237,103019645,0.11665870330331529
237,103028189,0.14987686094933395
237,103027202,0.20683338851226551
237,103028187,0.03368184740868685
237,103035361,0.21656135609994465
237,103060626,0.029651980274664425
237,103030201,0.03261722720965565
237,103023492,0.07573038300351698
237,103059891,0.03629389676983408
237,103063133,0.06760741139213167
237,103053535,0.43369552626812435
237,103067010,0.41486628520661917
237,103020360,0.04215992298967386
238,103027323,0.24415599026900736
238,103055802,0.288716741991891
238,103013162,0.17885430932932422
238,103019009,0.08167794722925237
238,103005572,0.24893258677406038
238,103049847,0.20050697651953442
238,103040777,0.14344343228680145
238,103045478,0.1719969457807906
238,103057569,0.16124333893407083
238,103001356,0.23178449822756875
238,103004650,0.16238922702854097
238,103013924,0.1631649297409581
238,103033063,0.2042318210175722
238,103035060,0.1281443525253394
238,103046518,0.07067775974945789
238,103049522,0.13256421520367212
238,103035000,0.20355663224063392
238,103018890,0.11978300941467523
238,103066467,0.24698841930211302
238,103036869,0.17388242739747284
238,103025961,0.12767890214257704
238,103040639,0.14954615793561743
238,103066334,0.21266269468600285
238,103066717,0.1741035914253075
238,103055581,0.11922056164752348
238,103004985,0.18813741326420086
238,103007101,0.1620532638139025
238,103012720,0.18389849261205882
238,103040699,0.3572386819845974
238,103049187,0.24014956351828687
239,103022182,0.2929434893339362
239,103055759,0.19261270643249873
239,103063707,0.08475842812907786
239,103001108,0.20171938584070404
239,103041124,0.1661858178428588
239,103040666,0.10894883327267735
239,103042648,0.2522352480502832
239,103055310,0.06437932868169582
239,103040152,0.10936564462457454
239,103065909,0.18629720085181134
239,103004278,0.11132210910739104
239,103018456,0.09077638090428763
239,103008910,0.23818079809416304
239,103062777,0.06103542613885793
239,103005616,0.20592233195179688
239,103015798,0.059513512245700895
239,103036255,0.17016506127578168
239,103047715,0.4467051228836567
239,103009056,0.07887298591043646
239,103041108,0.10996364804367431
239,103065277,0.1406062127288692
239,103033616,0.4325942022957747
239,103060790,0.10623553553858756
239,103045040,0.05536316650426443
239,103041972,0.2361449180548334
239,103009094,0.18758063540565217
239,103059685,0.051056596462046855
239,103004052,0.1577790249700115
239,103048443,0.0457945424759032
239,103017274,0.07513584735687573
240,103036075,0.14892452150674274
240,103035744,0.10287762086944952
240,103057989,0.0998003514756789
240,103022498,0.4637394707376643
240,103032235,0.2923146081723189
240,103052541,0.17379233082705525
240,103009614,0.18222511251032358
240,103064249,0.22828387097968061
240,103047734,0.11596566829372534
240,103043297,0.30230573537141936
240,103033452,0.2182782803677128
240,103013491,0.17236882091721384
240,103050496,0.1873691989132027
240,103025869,0.23604589848264368
240,103012498,0.2847881561468881
240,103011979,0.21260309444541292
240,103007836,0.13398391058844084
240,103034020,0.4086278886271799
240,103060601,0.2367515085187648
240,103002203,0.2224907384022714
240,103061922,0.13916801111986388
240,103025711,0.13179940381714061
240,103051057,0.24900380045313852
240,103029141,0.16055039421543427
240,103002583,0.1357239634916283
240,103040740,0.08297633516474434
240,103045983,0.3559965705549075
240,103002864,0.1263792520679914
240,103061493,0.08875583868179149
240,103014405,0.24592613831045185
241,103018898,0.01038840048244083
241,103045713,0.7837923221364349
241,103054176,-0.003423754352581909
241,103045647,0.05774473547450043
241,103031820,0.01038840048244083
241,103066820,0.05480991756115827
241,103046248,0.01038840048244083
241,103053412,0.18462251245040306
241,103059536,0.01038840048244083
241,103016244,-0.003423754352581909
241,103060812,0.01038840048244083
241,103011122,-0.003423754352581909
241,103000809,-0.012257417523414915
241,103066317,0.8719389334199263
241,103030637,0.7875642619338237
241,103033318,0.002030447516915501
241,103015206,0.7580438014355764
241,103027389,-0.0011114664019373777
241,103037853,-0.00811090107669088
241,103000704,-0.0011114664019373777
241,103014238,0.008746703581380189
241,103050843,0.025538484802837047
241,103002698,0.021634945300775144
241,103018423,-0.0011114664019373777
241,103013743,0.01038840048244083
241,103064041,-0.007973480615873996
241,103004955,-0.004321604630888487
241,103029441,-0.032792999949151636
241,103053044,-0.003423754352581909
241,103000415,0.5980920990961636
242,103034516,0.5124519294527659
242,103022154,0.016242823556467556
242,103065088,0.09642831262266327
242,103064663,0.05101777326666479
242,103046137,0.06846027532486687
242,103017396,0.9624990895277392
242,103008311,-0.03369892313850187
242,103037867,0.008657654355090472
242,103024118,0.02449562348596146
242,103059511,-0.024533914083178843
242,103054298,-0.01638590323665312
242,103015333,0.11310611646837287
242,103038850,0.009577324640019924
242,103064041,-0.01803274441681424
242,103044642,0.08277410887222914
242,103034645,0.015968154392737688
242,103038152,0.02713699338465858
242,103022547,0.03944220986909386
242,103027283,0.08632529577761261
242,103027465,0.002106513792739406
242,103015469,0.6304251650265655
242,103000522,0.9184858996591743
242,103055153,0.03248973772434738
242,103008383,0.06418194170754532
242,103011365,0.14828311234049352
242,103033942,0.0075187922902273385
242,103022635,0.7925971297059391
242,103055903,0.006778934191004282
242,103036736,-0.016999999746076355
242,103039233,0.11671340932883822
243,102686232,0.08080900312535277
243,103017390,0.22106410193288184
243,103015774,0.26668230942897253
243,103019835,0.3356945766554986
243,103054678,0.07633752289717677
243,102443872,0.19876289304653483
243,103053659,0.2477835380476563
243,103003989,0.21639172642034055
243,103062214,0.13778821688703147
243,103050841,0.12086969218393051
243,103007594,0.054379311256468554
243,103006093,0.14244670612271193
243,103015768,0.208561659035297
243,103035257,0.1450189390523633
243,103039959,0.18249522569459486
243,103038161,0.3176869451058906
243,103061975,0.3187130198152772
243,103057996,0.12725637821415603
243,103049293,0.10899340931433699
243,103035520,0.32699458686732896
243,103056080,0.16039314824712392
243,103065376,0.1868270023226728
243,103059258,0.15699193394885924
243,103038026,0.15997150690213857
243,103031740,0.14323924473632133
243,103027194,0.23777872412745182
243,103038952,0.26948130561231665
243,103034719,0.28183237002821215
243,103003052,0.08587370067817801
243,103045300,0.10708373043746633
244,103055480,0.18839727254504623
244,103008241,0.3249512549528504
244,103061939,0.17472156584852883
244,103000103,0.08398458675964093
244,103001680,0.28116213636945986
244,103039318,0.20665088810125098
244,103017996,0.07160417612436731
244,103038697,0.04063969386794497
244,103046258,0.16899155670063237
244,103020304,0.1797526747903362
244,103017558,0.4038565492924704
244,103014279,0.2754491430354733
244,103065114,0.47480611152701613
244,103033407,0.04125821085750658
244,103034838,0.089375103849477
244,103036156,0.05490000622063462
244,103036020,0.03787092203009479
244,103041197,0.3474246723766896
244,103034864,0.1945835641346889
244,103011876,0.3201398705269298
244,103054187,0.12086004610381451
244,103047023,0.12580542630399805
244,103029889,0.16304087011081947
244,103063813,0.2232574573646957
244,103046234,0.010437436018094104
244,103022224,0.2294402261609889
244,103032359,0.03563463409960832
244,103007755,0.385845689381938
244,103014030,0.1558693388793131
244,103009813,0.07707840003973843
245,103050262,0.06180886887921133
245,103015366,0.03184593192270313
245,103001660,0.14638809945961384
245,103033019,0.28178736987672437
245,103016134,0.16515883687009136
245,103054130,0.1816344882423664
245,103045167,0.07830116757770611
245,103012248,0.13529952485453123
245,103048322,0.2949540502669379
245,103039462,0.2041686860699201
245,103005797,0.6425378778766344
245,103039158,0.05449803037447509
245,103044243,0.13548075306050578
245,103007992,0.07700429689759858
245,103049606,0.17290549490314788
245,103013282,0.1995167029675713
245,103006290,0.1449746259178255
245,103057143,0.07553643984158498
245,103007999,0.27273169667648745
245,103066907,0.1650908737382224
245,103022106,0.46328539102762534
245,103043972,0.2655860110859294
245,103053996,0.1969882218421617
245,103007815,0.2278488251960198
245,103025484,0.24327712211857033
245,103011276,0.19731448194113455
245,103012597,0.46534791598276115
245,103000273,0.060442931538887024
245,103023592,0.2673841178296925
245,103028718,-0.034329887708622664
246,103036158,0.2843007977159857
246,103018257,0.39629642591123115
246,103001220,0.08314162070811904
246,103032336,0.13596469751857398
246,103000830,0.26625201350620387
246,103011775,-0.04359958513572337
246,103039431,0.19086450788159937
246,103050190,0.29785730351406414
246,103036044,0.17805953190685386
246,103003347,0.03419249219891185
246,103007125,0.05085602056880134
246,103059268,0.10912574645163886
246,103030012,0.1510998374698147
246,103057184,0.23970349690577564
246,103009490,0.07154914143842461
246,103059839,0.1113845032583356
246,103010786,0.03094453928164853
246,103013823,0.038212395642460706
246,103046558,0.1637973525772054
246,103031343,0.06745394345031741
246,103060821,0.13596469751857398
246,103027403,0.05233332220080911
246,103052083,0.3525801626925329
246,103063877,0.11628196362514132
246,103023482,0.05597817847009878
246,103060056,0.16536871062405112
246,103025866,0.11304075138099279
246,103038415,0.04958727334022228
246,103066097,0.31385725886417504
246,103043101,0.16530342259122222
247,103033665,0.169426171593841
247,103005266,0.1447218896839786
247,103012475,0.17811833686221235
247,103053340,0.24495268542045778
247,103061703,0.1601521897476914
247,103009200,0.18550505604980572
247,103053133,0.3052928213076598
247,103037542,0.21065472424390919
247,103028033,0.24605781491777634
247,103007402,0.2894570099019802
247,103052966,0.2803871324138072
247,103056494,0.2674886845445599
247,103001215,0.24086533646595853
247,103041522,0.12440122864563818
247,103062125,0.24258560267753637
247,103055196,0.3143161503601277
247,103004737,0.3744173277611935
247,103008971,0.2834744098105375
247,103035349,0.2682595897538249
247,103040080,0.13901139483778024
247,103029371,0.22934163402896957
247,103035421,0.42946100315270996
247,103045203,0.1670097313935912
247,103013574,0.2834744098105375
247,103005273,0.1124421054259983
247,103005019,0.21162404785354738
247,103059015,0.19204737039831343
247,103003294,0.38276448819812003
247,103052789,0.29361445119343443
247,103022602,0.2035340801073744
248,103053936,0.584354296456695
248,103032998,0.17152597627398336
248,103018971,0.4382442397477462
248,103062550,0.13277772554920375
248,103015658,0.16383601493407696
248,103009995,0.23234151331030262
248,103042005,0.1088357782125513
248,103057092,0.14727446573829184
248,103050924,0.05570952120274342
248,103007945,0.08531741411570692
248,103031098,0.03414142296992395
248,103009431,0.08430482027995367
248,103014860,0.20501460888635847
248,103033949,0.20504080575847183
248,103017514,-0.0002714739414386713
248,103021207,0.3559155540772281
248,103054844,0.027747282825885122
248,103006810,0.08609402893875995
248,103011055,0.1971898369893097
248,103049832,0.5301604261028388
248,103063981,0.06099619613746654
248,103010576,0.4928048726224006
248,103048724,0.12595480450329433
248,103023285,0.03004569681729663
248,103015219,0.09558076686278127
248,103014740,0.017761655385584163
248,103018809,0.12896949795754153
248,103045724,0.40912509256133944
248,102787394,0.5928077451093259
248,103055919,0.25106005544967047
249,103044325,0.2182667253902082
249,103020835,0.33999030100130767
249,103044474,0.3530435460522199
249,103061825,0.36115827346066
249,103029565,0.437157473470279
249,103041931,0.30066128152566307
249,103036093,0.16773337354067053
249,103041961,0.22223690215878378
249,103053998,0.1610758426979828
249,103062789,0.24628997313436685
249,103009950,0.3813703625094149
249,103029870,0.4806292409434718
249,103046798,0.1034763456186738
249,103041621,0.18810904562474207
249,103017153,0.27736595961846433
249,103053630,0.2618136524702095
249,103045316,0.12909610379313108
249,103046474,0.3252157544068268
249,103046528,0.13082813292049877
249,103052765,0.48272849411887364
249,103035926,0.4728705169114278
249,103051687,0.44421746530480277
249,103059709,0.17205935603783473
249,103015644,0.27321468039667707
249,103012631,0.6302197886475938
249,103065619,0.28720024398285204
249,103016833,0.22686538270158962
249,103017744,0.44651652531842956
249,103019093,0.21954232387906814
249,103046564,0.19808119498179622
250,103052023,0.30001423551823336
250,103000930,0.14659100847262607
250,103045548,0.06412395192865006
250,103017306,0.22397770267798478
250,103031711,0.05068692185795953
250,103048857,0.0842573910254032
250,103001374,0.35835277891624173
250,103012098,0.13810467473660992
250,103010572,0.17564876464257395
250,103018323,0.21508226505875427
250,103064646,0.39175600858339976
250,103017996,0.05073026687318816
250,103061808,0.16174160756281708
